29
11300
37.400000 28.200000 35.100000 21.900000 28.100000 27.100000 79.500000 0.157000 100.000000 12.500000 1.000000 0.000000 0.400000 0.000000 9.800000 352.900000 1012.200000 94.000000 6.600000 0.000000 0.000000 0.000000 0.000000 0.070000 3.000000 -2.111111 1995.000000 4.000000 2.000000 1.000000
43.200000 24.900000 43.200000 20.700000 33.300000 24.600000 66.400000 0.004000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 12.800000 5.700000 1015.500000 48.000000 6.800000 0.000000 0.000000 0.000000 0.000000 0.110000 6.222222 -3.944444 1995.000000 4.000000 3.000000 1.000000
59.200000 28.500000 59.200000 28.500000 42.100000 30.500000 64.900000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 7.100000 229.100000 1020.200000 59.800000 6.300000 0.000000 0.000000 0.000000 0.000000 0.140000 15.111111 -1.944444 1995.000000 4.000000 4.000000 1.000000
65.500000 31.700000 65.500000 31.700000 48.900000 37.200000 67.200000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.200000 257.100000 1020.500000 38.200000 6.000000 0.000000 0.000000 0.000000 0.000000 0.170000 18.611111 -0.166667 1995.000000 4.000000 5.000000 1.000000
65.700000 39.300000 65.700000 39.300000 51.500000 37.000000 59.700000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 15.600000 237.100000 1022.300000 31.700000 6.900000 0.000000 0.000000 0.000000 0.000000 0.200000 18.722222 4.055556 1995.000000 4.000000 6.000000 1.000000
66.100000 36.500000 66.100000 35.100000 52.600000 37.800000 59.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 16.300000 247.300000 1016.100000 50.700000 7.000000 0.000000 0.000000 0.000000 0.000000 0.240000 18.944444 2.500000 1995.000000 4.000000 7.000000 1.000000
62.700000 32.100000 62.700000 32.100000 50.300000 36.400000 61.300000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 19.000000 193.200000 1008.400000 61.700000 6.800000 0.000000 0.000000 0.000000 0.000000 0.250000 17.055556 0.055556 1995.000000 4.000000 8.000000 1.000000
61.500000 46.500000 61.500000 43.800000 52.500000 41.800000 65.900000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.100000 218.100000 1001.400000 85.700000 7.900000 0.000000 0.000000 0.000000 0.000000 0.300000 16.388889 8.055556 1995.000000 4.000000 9.000000 1.000000
62.300000 37.300000 62.300000 28.700000 46.000000 39.500000 72.400000 0.039000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 24.000000 238.300000 998.800000 77.500000 7.200000 0.000000 0.000000 0.000000 0.000000 0.330000 16.833333 2.944444 1995.000000 4.000000 10.000000 1.000000
44.100000 30.300000 39.800000 24.300000 32.200000 26.300000 65.500000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 252.300000 1014.400000 64.200000 7.500000 0.000000 0.000000 0.000000 0.000000 0.370000 6.722222 -0.944444 1995.000000 4.000000 11.000000 1.000000
51.800000 22.100000 51.800000 22.100000 38.900000 26.500000 61.500000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.900000 118.100000 1017.000000 73.500000 6.500000 0.000000 0.000000 0.000000 0.000000 0.400000 11.000000 -5.500000 1995.000000 4.000000 12.000000 1.000000
57.900000 39.000000 57.900000 34.600000 43.400000 37.700000 76.600000 0.004000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 11.400000 41.100000 1012.700000 90.600000 7.000000 0.000000 0.000000 0.000000 0.000000 0.430000 14.388889 3.888889 1995.000000 4.000000 13.000000 1.000000
50.300000 41.100000 50.300000 39.100000 42.600000 39.300000 81.500000 0.709000 100.000000 8.330000 1.000000 0.000000 0.000000 0.000000 14.800000 288.200000 1012.800000 92.800000 6.700000 0.000000 0.000000 0.000000 0.000000 0.460000 10.166667 5.055556 1995.000000 4.000000 14.000000 1.000000
55.400000 35.700000 55.400000 35.700000 44.700000 35.300000 69.400000 0.039000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 9.700000 252.500000 1017.200000 57.100000 7.400000 0.000000 0.000000 0.000000 0.000000 0.500000 13.000000 2.055556 1995.000000 4.000000 15.000000 1.000000
61.900000 32.100000 61.900000 32.100000 47.300000 34.900000 64.500000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 12.800000 227.400000 1012.600000 53.800000 6.900000 0.000000 0.000000 0.000000 0.000000 0.530000 16.611111 0.055556 1995.000000 4.000000 16.000000 1.000000
63.700000 48.000000 63.700000 42.600000 51.400000 44.200000 74.500000 0.354000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 17.200000 224.000000 1003.200000 78.200000 6.900000 0.000000 0.000000 0.000000 0.000000 0.570000 17.611111 8.888889 1995.000000 4.000000 17.000000 1.000000
55.500000 44.100000 55.500000 38.600000 47.600000 42.000000 78.100000 0.157000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 13.900000 309.200000 1001.700000 86.400000 6.800000 0.000000 0.000000 0.000000 0.000000 0.600000 13.055556 6.722222 1995.000000 4.000000 18.000000 1.000000
53.300000 39.300000 53.300000 35.400000 41.900000 35.000000 69.400000 0.039000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 15.700000 307.300000 1009.200000 78.200000 7.500000 0.000000 0.000000 0.000000 0.000000 0.640000 11.833333 4.055556 1995.000000 4.000000 19.000000 1.000000
58.400000 30.300000 58.400000 30.300000 45.700000 33.500000 64.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 8.800000 221.600000 1015.300000 33.500000 7.000000 0.000000 0.000000 0.000000 0.000000 0.670000 14.666667 -0.944444 1995.000000 4.000000 20.000000 1.000000
61.100000 33.900000 61.100000 30.400000 47.300000 35.800000 65.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.400000 307.300000 1016.500000 58.900000 6.900000 0.000000 0.000000 0.000000 0.000000 0.710000 16.166667 1.055556 1995.000000 4.000000 21.000000 1.000000
66.800000 39.300000 66.800000 39.300000 54.700000 41.100000 61.700000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 15.700000 311.000000 1017.500000 65.300000 6.600000 0.000000 0.000000 0.000000 0.000000 0.750000 19.333333 4.055556 1995.000000 4.000000 22.000000 2.000000
64.300000 39.000000 64.300000 35.900000 51.000000 40.600000 68.900000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 16.100000 257.000000 1017.100000 57.300000 8.600000 0.000000 0.000000 0.000000 0.000000 0.780000 17.944444 3.888889 1995.000000 4.000000 23.000000 1.000000
66.200000 38.900000 66.200000 38.900000 53.400000 38.900000 60.800000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.300000 226.100000 1013.800000 41.600000 7.000000 0.000000 0.000000 0.000000 0.000000 0.810000 19.000000 3.833333 1995.000000 4.000000 24.000000 1.000000
72.800000 39.300000 72.800000 39.300000 55.900000 42.000000 61.700000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.300000 237.900000 1012.500000 28.100000 6.800000 0.000000 0.000000 0.000000 0.000000 0.850000 22.666667 4.055556 1995.000000 4.000000 25.000000 2.000000
73.100000 41.900000 73.100000 41.900000 56.200000 45.500000 69.500000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.400000 239.300000 1011.900000 54.900000 6.800000 0.000000 0.000000 0.000000 0.000000 0.880000 22.833333 5.500000 1995.000000 4.000000 26.000000 2.000000
74.900000 45.700000 74.900000 45.700000 60.500000 43.700000 56.800000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 20.800000 236.900000 1008.800000 57.100000 7.700000 0.000000 0.000000 0.000000 0.000000 0.920000 23.833333 7.611111 1995.000000 4.000000 27.000000 2.000000
66.200000 45.500000 66.200000 45.500000 57.500000 43.000000 59.900000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 12.800000 182.800000 1008.600000 67.100000 7.600000 0.000000 0.000000 0.000000 0.000000 0.950000 19.000000 7.500000 1995.000000 4.000000 28.000000 2.000000
66.100000 37.500000 66.100000 37.500000 54.500000 40.700000 62.700000 0.079000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 11.600000 289.600000 1013.600000 44.300000 7.600000 0.000000 0.000000 0.000000 0.000000 0.000000 18.944444 3.055556 1995.000000 4.000000 29.000000 2.000000
68.300000 41.400000 68.300000 41.400000 55.600000 42.200000 63.200000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.900000 318.400000 1014.600000 48.200000 7.700000 0.000000 0.000000 0.000000 0.000000 0.020000 20.166667 5.222222 1995.000000 4.000000 30.000000 2.000000
67.300000 48.300000 67.300000 45.700000 56.600000 45.300000 66.900000 0.157000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 12.800000 61.000000 1010.700000 67.700000 7.600000 0.000000 0.000000 0.000000 0.000000 0.050000 19.611111 9.055556 1995.000000 5.000000 1.000000 2.000000
66.300000 46.500000 66.300000 42.000000 53.200000 39.900000 60.200000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.500000 69.200000 1010.000000 44.800000 7.600000 0.000000 0.000000 0.000000 0.000000 0.090000 19.055556 8.055556 1995.000000 5.000000 2.000000 1.000000
61.300000 37.500000 61.300000 30.400000 47.500000 40.100000 70.800000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.500000 54.500000 1013.600000 78.800000 7.700000 0.000000 0.000000 0.000000 0.000000 0.120000 16.277778 3.055556 1995.000000 5.000000 3.000000 1.000000
54.100000 42.700000 54.100000 38.700000 45.700000 38.000000 70.400000 0.591000 100.000000 8.330000 1.000000 0.000000 0.000000 0.000000 13.900000 356.700000 1014.800000 88.200000 8.900000 0.000000 0.000000 0.000000 0.000000 0.150000 12.277778 5.944444 1995.000000 5.000000 4.000000 1.000000
54.200000 39.300000 54.200000 36.500000 43.600000 34.700000 67.900000 0.020000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 9.200000 299.300000 1013.300000 71.400000 7.700000 0.000000 0.000000 0.000000 0.000000 0.190000 12.333333 4.055556 1995.000000 5.000000 5.000000 1.000000
58.800000 32.100000 58.800000 32.100000 46.900000 33.300000 59.800000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.300000 339.000000 1010.900000 48.600000 8.200000 0.000000 0.000000 0.000000 0.000000 0.220000 14.888889 0.055556 1995.000000 5.000000 6.000000 1.000000
60.200000 33.900000 60.200000 31.700000 47.500000 33.800000 59.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 16.100000 285.700000 1013.700000 42.600000 7.900000 0.000000 0.000000 0.000000 0.000000 0.250000 15.666667 1.055556 1995.000000 5.000000 7.000000 1.000000
62.200000 41.400000 62.200000 40.800000 49.900000 41.200000 70.700000 0.004000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 19.100000 253.300000 1015.200000 67.200000 7.200000 0.000000 0.000000 0.000000 0.000000 0.250000 16.777778 5.222222 1995.000000 5.000000 8.000000 1.000000
68.600000 46.700000 68.600000 46.700000 56.200000 44.000000 65.500000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.400000 251.300000 1015.000000 65.800000 7.500000 0.000000 0.000000 0.000000 0.000000 0.320000 20.333333 8.166667 1995.000000 5.000000 9.000000 2.000000
69.400000 44.700000 69.400000 43.300000 57.500000 44.800000 65.300000 0.020000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 13.300000 265.100000 1012.200000 57.100000 6.900000 0.000000 0.000000 0.000000 0.000000 0.350000 20.777778 7.055556 1995.000000 5.000000 10.000000 2.000000
73.100000 41.100000 73.100000 41.100000 59.200000 44.800000 61.400000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.900000 233.700000 1012.700000 35.800000 7.800000 0.000000 0.000000 0.000000 0.000000 0.380000 22.833333 5.055556 1995.000000 5.000000 11.000000 2.000000
77.100000 42.900000 77.100000 42.900000 62.700000 46.300000 59.200000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 16.700000 261.100000 1014.700000 67.800000 7.500000 0.000000 0.000000 0.000000 0.000000 0.420000 25.055556 6.055556 1995.000000 5.000000 12.000000 2.000000
82.100000 48.300000 80.800000 48.300000 64.900000 49.800000 60.800000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 8.100000 153.200000 1015.000000 68.800000 7.700000 0.000000 0.000000 0.000000 0.000000 0.450000 27.833333 9.055556 1995.000000 5.000000 13.000000 2.000000
85.300000 48.300000 82.900000 48.300000 67.500000 49.000000 54.800000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.500000 224.500000 1009.800000 67.900000 7.900000 0.000000 0.000000 0.000000 0.000000 0.500000 29.611111 9.055556 1995.000000 5.000000 14.000000 2.000000
76.900000 51.900000 76.900000 51.900000 65.500000 44.100000 48.200000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.500000 256.900000 1005.800000 22.700000 7.700000 0.000000 0.000000 0.000000 0.000000 0.520000 24.944444 11.055556 1995.000000 5.000000 15.000000 2.000000
67.500000 50.100000 67.500000 50.100000 56.900000 43.800000 62.600000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.600000 27.800000 1011.800000 52.300000 7.700000 0.000000 0.000000 0.000000 0.000000 0.550000 19.722222 10.055556 1995.000000 5.000000 16.000000 2.000000
68.300000 41.100000 68.300000 36.500000 54.300000 40.000000 58.100000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 12.800000 62.300000 1014.900000 45.100000 7.600000 0.000000 0.000000 0.000000 0.000000 0.590000 20.166667 5.055556 1995.000000 5.000000 17.000000 2.000000
73.700000 40.100000 73.700000 40.100000 58.000000 40.600000 54.700000 0.906000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 9.200000 291.300000 1011.900000 26.800000 8.300000 0.000000 0.000000 0.000000 0.000000 0.620000 23.166667 4.500000 1995.000000 5.000000 18.000000 2.000000
78.500000 42.900000 78.500000 42.900000 61.400000 44.800000 56.300000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.400000 217.700000 1010.100000 55.600000 8.300000 0.000000 0.000000 0.000000 0.000000 0.660000 25.833333 6.055556 1995.000000 5.000000 19.000000 2.000000
76.400000 50.100000 76.400000 50.100000 62.800000 48.800000 62.100000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 16.100000 339.200000 1009.100000 49.400000 8.700000 0.000000 0.000000 0.000000 0.000000 0.690000 24.666667 10.055556 1995.000000 5.000000 20.000000 2.000000
82.700000 48.300000 80.800000 48.300000 65.700000 47.300000 54.600000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 16.100000 250.300000 1013.300000 27.300000 8.500000 0.000000 0.000000 0.000000 0.000000 0.750000 28.166667 9.055556 1995.000000 5.000000 21.000000 2.000000
89.100000 50.100000 87.000000 50.100000 69.000000 49.100000 51.700000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 23.000000 183.100000 1015.100000 32.900000 8.000000 0.000000 0.000000 0.000000 0.000000 0.760000 31.722222 10.055556 1995.000000 5.000000 22.000000 2.000000
90.600000 57.300000 90.600000 57.300000 73.500000 49.800000 45.800000 0.039000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 17.900000 108.300000 1009.500000 30.000000 7.600000 0.000000 0.000000 0.000000 0.000000 0.790000 32.555556 14.055556 1995.000000 5.000000 23.000000 2.000000
82.100000 54.200000 80.600000 54.200000 68.900000 49.300000 51.400000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.800000 287.100000 1007.500000 52.200000 8.000000 0.000000 0.000000 0.000000 0.000000 0.830000 27.833333 12.333333 1995.000000 5.000000 24.000000 2.000000
85.700000 50.100000 83.900000 50.100000 67.700000 49.300000 54.800000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.400000 32.200000 1009.800000 16.200000 8.000000 0.000000 0.000000 0.000000 0.000000 0.860000 29.833333 10.055556 1995.000000 5.000000 25.000000 2.000000
87.900000 58.700000 85.500000 58.700000 70.700000 52.200000 53.400000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 16.100000 20.200000 1008.700000 37.300000 8.000000 0.000000 0.000000 0.000000 0.000000 0.900000 31.055556 14.833333 1995.000000 5.000000 26.000000 2.000000
85.400000 55.500000 84.500000 55.500000 69.900000 53.200000 57.500000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.300000 44.600000 1010.200000 33.500000 8.400000 0.000000 0.000000 0.000000 0.000000 0.930000 29.666667 13.055556 1995.000000 5.000000 27.000000 2.000000
87.200000 55.500000 85.900000 55.500000 70.300000 54.400000 59.600000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 16.100000 59.800000 1009.900000 41.800000 8.500000 0.000000 0.000000 0.000000 0.000000 0.960000 30.666667 13.055556 1995.000000 5.000000 28.000000 2.000000
84.800000 59.100000 82.600000 59.100000 71.500000 52.400000 53.500000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 12.600000 306.700000 1011.200000 63.400000 7.500000 0.000000 0.000000 0.000000 0.000000 0.000000 29.333333 15.055556 1995.000000 5.000000 29.000000 2.000000
81.800000 56.300000 84.200000 56.300000 68.600000 54.700000 62.400000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 20.800000 82.300000 1010.300000 60.500000 8.100000 0.000000 0.000000 0.000000 0.000000 0.030000 27.666667 13.500000 1995.000000 5.000000 30.000000 2.000000
84.500000 51.900000 83.600000 51.900000 67.000000 53.100000 63.700000 0.039000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 17.800000 210.900000 1008.800000 53.900000 8.300000 0.000000 0.000000 0.000000 0.000000 0.070000 29.166667 11.055556 1995.000000 5.000000 31.000000 2.000000
80.900000 55.500000 81.200000 55.500000 68.100000 52.500000 59.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.200000 351.500000 1009.000000 48.400000 8.500000 0.000000 0.000000 0.000000 0.000000 0.100000 27.166667 13.055556 1995.000000 6.000000 1.000000 2.000000
86.100000 53.300000 83.900000 53.300000 69.400000 49.100000 51.800000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.200000 343.900000 1010.300000 26.400000 8.200000 0.000000 0.000000 0.000000 0.000000 0.130000 30.055556 11.833333 1995.000000 6.000000 2.000000 2.000000
87.900000 50.100000 86.700000 50.100000 69.900000 50.200000 53.500000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.200000 26.000000 1009.200000 37.500000 8.800000 0.000000 0.000000 0.000000 0.000000 0.170000 31.055556 10.055556 1995.000000 6.000000 3.000000 2.000000
83.600000 53.700000 82.200000 53.700000 67.100000 51.500000 59.900000 0.004000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 16.100000 91.200000 1010.500000 47.400000 8.600000 0.000000 0.000000 0.000000 0.000000 0.200000 28.666667 12.055556 1995.000000 6.000000 4.000000 2.000000
82.100000 50.100000 81.500000 50.100000 65.400000 51.000000 62.400000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.800000 3.200000 1011.700000 52.800000 8.300000 0.000000 0.000000 0.000000 0.000000 0.240000 27.833333 10.055556 1995.000000 6.000000 5.000000 2.000000
